index,accuracy,inference_time,category_name,score,model,device
1664,0.8094951923076923,0.03309917449951172,mosquito net,0.6972518563270569,ResNet50,cpu
1665,0.809009009009009,0.03220510482788086,restaurant,0.4912070035934448,ResNet50,cpu
1666,0.8085234093637454,0.03224444389343262,cassette player,0.22105957567691803,ResNet50,cpu
1667,0.8080383923215357,0.03569507598876953,common newt,0.3193047344684601,ResNet50,cpu
1668,0.8081534772182254,0.032485008239746094,water bottle,0.2575873136520386,ResNet50,cpu
1669,0.8082684242061114,0.03299236297607422,sturgeon,0.21243691444396973,ResNet50,cpu
1670,0.8077844311377246,0.032843828201293945,hare,0.12992562353610992,ResNet50,cpu
1671,0.8078994614003591,0.032567501068115234,lemon,0.46905022859573364,ResNet50,cpu
1672,0.8074162679425837,0.03248882293701172,typewriter keyboard,0.3860379159450531,ResNet50,cpu
1673,0.8075313807531381,0.033190011978149414,trolleybus,0.2987464964389801,ResNet50,cpu
1674,0.8076463560334528,0.03237342834472656,cassette,0.27385082840919495,ResNet50,cpu
1675,0.8077611940298507,0.032399892807006836,maraca,0.2653944194316864,ResNet50,cpu
1676,0.8078758949880668,0.03317379951477051,hammerhead,0.24874615669250488,ResNet50,cpu
1677,0.8079904591532499,0.03259444236755371,canoe,0.49501076340675354,ResNet50,cpu
1678,0.8081048867699643,0.032993316650390625,bee eater,0.8151423335075378,ResNet50,cpu
1679,0.8076235854675402,0.03305649757385254,folding chair,0.22613836824893951,ResNet50,cpu
1680,0.8077380952380953,0.03265261650085449,volleyball,0.7938045859336853,ResNet50,cpu
1681,0.8078524687685901,0.032785654067993164,strainer,0.41527482867240906,ResNet50,cpu
1682,0.8079667063020214,0.03401780128479004,swab,0.3384568393230438,ResNet50,cpu
1683,0.8080808080808081,0.0328366756439209,ocarina,0.5514456033706665,ResNet50,cpu
1684,0.8081947743467933,0.03280043601989746,German shepherd,0.4191724359989166,ResNet50,cpu
1685,0.8077151335311573,0.032616615295410156,cradle,0.10524661093950272,ResNet50,cpu
1686,0.8078291814946619,0.03252220153808594,Cardigan,0.5529670119285583,ResNet50,cpu
1687,0.8073503260225252,0.03287529945373535,desktop computer,0.15541934967041016,ResNet50,cpu
1688,0.806872037914692,0.03232431411743164,valley,0.605790376663208,ResNet50,cpu
1689,0.8069863824748372,0.03253793716430664,crash helmet,0.6171239018440247,ResNet50,cpu
1690,0.8071005917159764,0.03440999984741211,swab,0.4261249601840973,ResNet50,cpu
1691,0.8072146658781786,0.031903982162475586,entertainment center,0.4618847072124481,ResNet50,cpu
1692,0.8073286052009456,0.03297853469848633,custard apple,0.525869607925415,ResNet50,cpu
1693,0.8074424099232133,0.033217430114746094,Irish water spaniel,0.36670055985450745,ResNet50,cpu
1694,0.807556080283353,0.034967660903930664,entertainment center,0.4064427614212036,ResNet50,cpu
1695,0.807669616519174,0.03267478942871094,sea snake,0.30946215987205505,ResNet50,cpu
1696,0.8077830188679245,0.03332400321960449,English foxhound,0.6870928406715393,ResNet50,cpu
1697,0.8078962875662935,0.032337188720703125,papillon,0.4655017554759979,ResNet50,cpu
1698,0.8074204946996466,0.03337574005126953,Samoyed,0.45133110880851746,ResNet50,cpu
1699,0.807533843437316,0.033212900161743164,electric locomotive,0.47878071665763855,ResNet50,cpu
1700,0.8076470588235294,0.032536983489990234,torch,0.14044617116451263,ResNet50,cpu
1701,0.8077601410934744,0.03265976905822754,moped,0.4436264932155609,ResNet50,cpu
1702,0.8078730904817861,0.03276324272155762,dalmatian,0.37148919701576233,ResNet50,cpu
1703,0.8079859072225485,0.03247189521789551,ringneck snake,0.5028953552246094,ResNet50,cpu
1704,0.8080985915492958,0.03296828269958496,washer,0.49320730566978455,ResNet50,cpu
1705,0.8082111436950147,0.032491207122802734,ibex,0.48805469274520874,ResNet50,cpu
1706,0.8077373974208675,0.03245377540588379,night snake,0.31122520565986633,ResNet50,cpu
1707,0.8078500292911541,0.03324580192565918,jack-o'-lantern,0.40851345658302307,ResNet50,cpu
1708,0.8073770491803278,0.032225847244262695,platypus,0.16857758164405823,ResNet50,cpu
1709,0.807489760093622,0.03246426582336426,Cardigan,0.4701198935508728,ResNet50,cpu
1710,0.8076023391812865,0.033101558685302734,Staffordshire bullterrier,0.21666844189167023,ResNet50,cpu
1711,0.8077147866744594,0.032537221908569336,Chesapeake Bay retriever,0.3398517966270447,ResNet50,cpu
1712,0.8078271028037384,0.03272294998168945,warthog,0.5475561618804932,ResNet50,cpu
1713,0.8073555166374781,0.032952070236206055,notebook,0.2554700970649719,ResNet50,cpu
1714,0.8074679113185531,0.03667092323303223,walking stick,0.5979615449905396,ResNet50,cpu
1715,0.8075801749271136,0.03433823585510254,sewing machine,0.21648937463760376,ResNet50,cpu
1716,0.8071095571095571,0.03352856636047363,pelican,0.11813231557607651,ResNet50,cpu
1717,0.8072218986604542,0.032973289489746094,monarch,0.6514908671379089,ResNet50,cpu
1718,0.8073341094295693,0.032772064208984375,toilet seat,0.20930889248847961,ResNet50,cpu
1719,0.8068644560791157,0.03263545036315918,sunglasses,0.382206529378891,ResNet50,cpu
1720,0.8063953488372093,0.03255724906921387,kite,0.14208288490772247,ResNet50,cpu
1721,0.8065078442765834,0.0332181453704834,skunk,0.4277317225933075,ResNet50,cpu
1722,0.8060394889663183,0.03245711326599121,grille,0.18522392213344574,ResNet50,cpu
1723,0.8061520603598374,0.03274416923522949,pickelhaube,0.10402820259332657,ResNet50,cpu
1724,0.8062645011600929,0.03336811065673828,frilled lizard,0.5573599338531494,ResNet50,cpu
1725,0.8057971014492754,0.03242349624633789,tripod,0.3007667362689972,ResNet50,cpu
1726,0.805909617612978,0.03254580497741699,cup,0.38797229528427124,ResNet50,cpu
1727,0.8060220034742328,0.03345632553100586,slug,0.44557249546051025,ResNet50,cpu
1728,0.8061342592592593,0.032379150390625,eft,0.4119221568107605,ResNet50,cpu
1729,0.8062463851937536,0.03265857696533203,dock,0.33532387018203735,ResNet50,cpu
1730,0.8063583815028902,0.03299355506896973,power drill,0.43098539113998413,ResNet50,cpu
1731,0.806470248411323,0.03260350227355957,balloon,0.4319475591182709,ResNet50,cpu
1732,0.8065819861431871,0.03282976150512695,black swan,0.38194745779037476,ResNet50,cpu
1733,0.8061165608770917,0.03303050994873047,packet,0.5825213193893433,ResNet50,cpu
1734,0.8062283737024222,0.032195091247558594,whistle,0.4016270339488983,ResNet50,cpu
1735,0.8063400576368877,0.032582998275756836,strawberry,0.11060560494661331,ResNet50,cpu
1736,0.8064516129032258,0.03299450874328613,school bus,0.6260212659835815,ResNet50,cpu
1737,0.8065630397236615,0.03254890441894531,weevil,0.36751946806907654,ResNet50,cpu
1738,0.806674338319908,0.03287482261657715,tape player,0.19235830008983612,ResNet50,cpu
1739,0.8067855089131685,0.033310651779174805,tree frog,0.47380635142326355,ResNet50,cpu
1740,0.8068965517241379,0.03277134895324707,starfish,0.39180079102516174,ResNet50,cpu
1741,0.8064330844342332,0.03554415702819824,soap dispenser,0.20833651721477509,ResNet50,cpu
1742,0.8065442020665902,0.0339055061340332,meerkat,0.4159810543060303,ResNet50,cpu
1743,0.8066551921973609,0.03285503387451172,stinkhorn,0.6758788228034973,ResNet50,cpu
1744,0.8067660550458715,0.033448219299316406,crayfish,0.4952024817466736,ResNet50,cpu
1745,0.8063037249283668,0.032039642333984375,lesser panda,0.2824627459049225,ResNet50,cpu
1746,0.8064146620847652,0.03268146514892578,slug,0.6244500875473022,ResNet50,cpu
1747,0.8065254722381225,0.03309345245361328,eel,0.5811917781829834,ResNet50,cpu
1748,0.8060640732265446,0.03238034248352051,valley,0.11900568753480911,ResNet50,cpu
1749,0.8061749571183533,0.03233480453491211,lorikeet,0.4141436219215393,ResNet50,cpu
1750,0.8057142857142857,0.0330810546875,crate,0.14795006811618805,ResNet50,cpu
1751,0.8058252427184466,0.032362937927246094,bulbul,0.5120722055435181,ResNet50,cpu
1752,0.8059360730593608,0.032729148864746094,dragonfly,0.3347208499908447,ResNet50,cpu
1753,0.8054763262977752,0.033110618591308594,minibus,0.18736523389816284,ResNet50,cpu
1754,0.8055872291904219,0.03271627426147461,perfume,0.1342916190624237,ResNet50,cpu
1755,0.8056980056980056,0.033826589584350586,cello,0.2778187096118927,ResNet50,cpu
1756,0.8058086560364465,0.03290700912475586,crash helmet,0.435481995344162,ResNet50,cpu
1757,0.8059191804211725,0.032643795013427734,desktop computer,0.6696752905845642,ResNet50,cpu
1758,0.8054607508532423,0.03365898132324219,cocker spaniel,0.2682732045650482,ResNet50,cpu
1759,0.8055713473564525,0.03287363052368164,spindle,0.44927290081977844,ResNet50,cpu
1760,0.8056818181818182,0.03274965286254883,tick,0.40276509523391724,ResNet50,cpu
1761,0.8057921635434412,0.03330183029174805,chime,0.5531504154205322,ResNet50,cpu
1762,0.8059023836549376,0.03249788284301758,Leonberg,0.41412752866744995,ResNet50,cpu
1763,0.8060124787294385,0.0326690673828125,fly,0.23389819264411926,ResNet50,cpu
1764,0.8061224489795918,0.03498029708862305,Lhasa,0.10460924357175827,ResNet50,cpu
1765,0.8056657223796034,0.03515028953552246,whippet,0.3381686806678772,ResNet50,cpu
1766,0.8057757644394111,0.0325007438659668,tick,0.40047675371170044,ResNet50,cpu
1767,0.8058856819468024,0.03296232223510742,sandbar,0.7486556172370911,ResNet50,cpu
1768,0.8059954751131222,0.03265690803527832,Pembroke,0.09835894405841827,ResNet50,cpu
1769,0.8061051441492368,0.032874107360839844,accordion,0.3720199465751648,ResNet50,cpu
1770,0.8056497175141243,0.03264260292053223,horse cart,0.32169654965400696,ResNet50,cpu
1771,0.805759457933371,0.03275346755981445,school bus,0.46164363622665405,ResNet50,cpu
1772,0.8058690744920993,0.03258919715881348,fire screen,0.380241334438324,ResNet50,cpu
1773,0.8059785673998872,0.03257131576538086,oxcart,0.3155575394630432,ResNet50,cpu
1774,0.8060879368658399,0.0325922966003418,abaya,0.4632028341293335,ResNet50,cpu
1775,0.8061971830985916,0.03246569633483887,Bedlington terrier,0.2598387897014618,ResNet50,cpu
1776,0.8063063063063063,0.032678842544555664,leaf beetle,0.46233153343200684,ResNet50,cpu
1777,0.8058525604952167,0.032713890075683594,Walker hound,0.3268794119358063,ResNet50,cpu
1778,0.8059617547806525,0.03342485427856445,orange,0.10872216522693634,ResNet50,cpu
1779,0.806070826306914,0.03887510299682617,Japanese spaniel,0.3827466368675232,ResNet50,cpu
1780,0.8061797752808989,0.032807350158691406,beaker,0.6786771416664124,ResNet50,cpu
1781,0.8062886019090398,0.03281879425048828,kelpie,0.16354362666606903,ResNet50,cpu
1782,0.8063973063973064,0.03230714797973633,papillon,0.31299829483032227,ResNet50,cpu
1783,0.8059450364554123,0.03256583213806152,hamper,0.1285623461008072,ResNet50,cpu
1784,0.8060538116591929,0.0329742431640625,honeycomb,0.551638662815094,ResNet50,cpu
1785,0.8061624649859944,0.03264260292053223,guacamole,0.4228036403656006,ResNet50,cpu
1786,0.8057110862262038,0.03269052505493164,cleaver,0.28563812375068665,ResNet50,cpu
1787,0.8058198097369894,0.03268265724182129,car mirror,0.43702811002731323,ResNet50,cpu
1788,0.8059284116331096,0.03270268440246582,turnstile,0.5394890904426575,ResNet50,cpu
1789,0.8060368921185019,0.032584428787231445,revolver,0.515365719795227,ResNet50,cpu
1790,0.806145251396648,0.03337287902832031,soup bowl,0.3897096514701843,ResNet50,cpu
1791,0.8062534896705751,0.032852888107299805,black-footed ferret,0.22693590819835663,ResNet50,cpu
1792,0.8063616071428571,0.03292989730834961,seat belt,0.7328832149505615,ResNet50,cpu
1793,0.8064696040156163,0.032607078552246094,trifle,0.5150620937347412,ResNet50,cpu
1794,0.806577480490524,0.032785654067993164,velvet,0.32014787197113037,ResNet50,cpu
1795,0.8066852367688022,0.032845258712768555,space shuttle,0.3920169770717621,ResNet50,cpu
1796,0.8067928730512249,0.032436370849609375,marimba,0.27752017974853516,ResNet50,cpu
1797,0.806900389538119,0.03251528739929199,trailer truck,0.27618664503097534,ResNet50,cpu
1798,0.8064516129032258,0.03272294998168945,altar,0.14757321774959564,ResNet50,cpu
1799,0.8065591995553085,0.03249239921569824,seat belt,0.5089861154556274,ResNet50,cpu
1800,0.8066666666666666,0.032967567443847656,ruddy turnstone,0.4057586193084717,ResNet50,cpu
1801,0.8067740144364242,0.03302121162414551,school bus,0.3592334985733032,ResNet50,cpu
1802,0.806881243063263,0.03275728225708008,common iguana,0.447157621383667,ResNet50,cpu
1803,0.8069883527454242,0.03295564651489258,sewing machine,0.15144218504428864,ResNet50,cpu
1804,0.8070953436807096,0.033936262130737305,safe,0.3344016969203949,ResNet50,cpu
1805,0.8066481994459834,0.032651424407958984,electric locomotive,0.09970739483833313,ResNet50,cpu
1806,0.8062015503875969,0.03280472755432129,pencil sharpener,0.17508138716220856,ResNet50,cpu
1807,0.8057553956834532,0.033419132232666016,bookcase,0.36580467224121094,ResNet50,cpu
1808,0.8058628318584071,0.03256797790527344,Irish wolfhound,0.4640974700450897,ResNet50,cpu
1809,0.8059701492537313,0.03269362449645996,moving van,0.23105928301811218,ResNet50,cpu
1810,0.8055248618784531,0.03330683708190918,throne,0.19768451154232025,ResNet50,cpu
1811,0.8056322473771397,0.03256058692932129,studio couch,0.33808189630508423,ResNet50,cpu
1812,0.8057395143487859,0.03337907791137695,otterhound,0.5887297987937927,ResNet50,cpu
1813,0.8058466629895201,0.03260660171508789,kite,0.369055837392807,ResNet50,cpu
1814,0.8059536934950385,0.032758235931396484,lotion,0.16097208857536316,ResNet50,cpu
1815,0.806060606060606,0.03296494483947754,scale,0.4118959605693817,ResNet50,cpu
1816,0.8061674008810573,0.03720259666442871,European fire salamander,0.32720187306404114,ResNet50,cpu
1817,0.806274078150798,0.03418374061584473,vault,0.4638476073741913,ResNet50,cpu
1818,0.8063806380638063,0.03364682197570801,chiton,0.3842267692089081,ResNet50,cpu
1819,0.805937328202309,0.03243112564086914,horned viper,0.2647375762462616,ResNet50,cpu
1820,0.8060439560439561,0.03252577781677246,tobacco shop,0.754630446434021,ResNet50,cpu
1821,0.8061504667764964,0.03262639045715332,butcher shop,0.18340079486370087,ResNet50,cpu
1822,0.8062568605927553,0.03316235542297363,burrito,0.3842547833919525,ResNet50,cpu
1823,0.8063631376851343,0.03271079063415527,chocolate sauce,0.47497227787971497,ResNet50,cpu
1824,0.8064692982456141,0.03306841850280762,guenon,0.41208890080451965,ResNet50,cpu
1825,0.8065753424657535,0.03263664245605469,Italian greyhound,0.4559069573879242,ResNet50,cpu
1826,0.8066812705366923,0.03260374069213867,head cabbage,0.643195390701294,ResNet50,cpu
1827,0.8067870826491517,0.032518863677978516,horizontal bar,0.5296313166618347,ResNet50,cpu
1828,0.8068927789934355,0.03272271156311035,scoreboard,0.37571054697036743,ResNet50,cpu
1829,0.8069983597594313,0.03291034698486328,valley,0.7574312686920166,ResNet50,cpu
1830,0.807103825136612,0.032601118087768555,dowitcher,0.5343582034111023,ResNet50,cpu
1831,0.807209175314036,0.032949209213256836,iPod,0.815212607383728,ResNet50,cpu
1832,0.8067685589519651,0.0332796573638916,entertainment center,0.11571677774190903,ResNet50,cpu
1833,0.806873977086743,0.03263425827026367,paper towel,0.23834243416786194,ResNet50,cpu
1834,0.806979280261723,0.033362388610839844,oboe,0.14241424202919006,ResNet50,cpu
1835,0.8070844686648502,0.033003807067871094,rhinoceros beetle,0.4186646342277527,ResNet50,cpu
1836,0.8071895424836601,0.03276467323303223,electric guitar,0.48373302817344666,ResNet50,cpu
1837,0.8072945019052804,0.032225608825683594,espresso maker,0.4597811996936798,ResNet50,cpu
1838,0.8073993471164309,0.03273439407348633,remote control,0.40357059240341187,ResNet50,cpu
1839,0.8075040783034257,0.032845258712768555,lawn mower,0.3351558744907379,ResNet50,cpu
1840,0.8076086956521739,0.032886505126953125,harvester,0.28515058755874634,ResNet50,cpu
1841,0.8077131993481803,0.032839298248291016,guillotine,0.5121214389801025,ResNet50,cpu
1842,0.8078175895765473,0.03278803825378418,damselfly,0.6472695469856262,ResNet50,cpu
1843,0.8073792729245794,0.03268694877624512,spatula,0.22796142101287842,ResNet50,cpu
1844,0.8074837310195228,0.032953500747680664,Staffordshire bullterrier,0.2510432004928589,ResNet50,cpu
1845,0.8075880758807588,0.03361058235168457,swab,0.21634067595005035,ResNet50,cpu
1846,0.8076923076923077,0.03302621841430664,whippet,0.19448018074035645,ResNet50,cpu
1847,0.8072550081212777,0.032869577407836914,slide rule,0.5129032135009766,ResNet50,cpu
1848,0.8068181818181818,0.03269505500793457,Welsh springer spaniel,0.22699132561683655,ResNet50,cpu
1849,0.8069226608977826,0.03293251991271973,banana,0.4542418122291565,ResNet50,cpu
1850,0.8064864864864865,0.03235292434692383,tusker,0.3450668752193451,ResNet50,cpu
1851,0.8060507833603457,0.03271913528442383,groenendael,0.25149789452552795,ResNet50,cpu
1852,0.8061555075593952,0.03277015686035156,cairn,0.2527312636375427,ResNet50,cpu
1853,0.8062601187263896,0.032912254333496094,plate rack,0.18711884319782257,ResNet50,cpu
1854,0.8063646170442287,0.032758474349975586,reflex camera,0.4258687198162079,ResNet50,cpu
1855,0.8064690026954178,0.0328822135925293,folding chair,0.7068302631378174,ResNet50,cpu
1856,0.806573275862069,0.03282785415649414,African grey,0.5996127724647522,ResNet50,cpu
1857,0.806677436725902,0.03240156173706055,chiton,0.43511849641799927,ResNet50,cpu
1858,0.8067814854682455,0.032958984375,Doberman,0.4665417969226837,ResNet50,cpu
1859,0.8068854222700377,0.032735347747802734,fireboat,0.5612926483154297,ResNet50,cpu
1860,0.8064516129032258,0.03265023231506348,wool,0.13693180680274963,ResNet50,cpu
1861,0.8060182697474476,0.03259444236755371,Model T,0.31786736845970154,ResNet50,cpu
1862,0.8061224489795918,0.03300929069519043,redbone,0.30578798055648804,ResNet50,cpu
1863,0.8062265163714439,0.032666683197021484,strainer,0.45590925216674805,ResNet50,cpu
1864,0.8063304721030042,0.03276205062866211,cradle,0.30823585391044617,ResNet50,cpu
1865,0.8064343163538874,0.032694339752197266,piggy bank,0.33218201994895935,ResNet50,cpu
1866,0.8065380493033226,0.03259611129760742,beacon,0.4570542871952057,ResNet50,cpu
1867,0.8066416711301553,0.03292369842529297,black swan,0.5676498413085938,ResNet50,cpu
1868,0.806745182012848,0.03268241882324219,dome,0.5258288383483887,ResNet50,cpu
1869,0.8063135366506153,0.03295135498046875,Staffordshire bullterrier,0.16631099581718445,ResNet50,cpu
1870,0.8064171122994652,0.033133745193481445,pajama,0.32231634855270386,ResNet50,cpu
1871,0.8059861036878675,0.03269076347351074,pelican,0.14955148100852966,ResNet50,cpu
1872,0.8055555555555556,0.03325986862182617,Appenzeller,0.28836309909820557,ResNet50,cpu
1873,0.8056593699946609,0.03302907943725586,cricket,0.49686020612716675,ResNet50,cpu
1874,0.8057630736392742,0.03242683410644531,lumbermill,0.6315414905548096,ResNet50,cpu
1875,0.8053333333333333,0.032381534576416016,reel,0.07375955581665039,ResNet50,cpu
1876,0.8054371002132196,0.03291177749633789,bee,0.42763379216194153,ResNet50,cpu
1877,0.8055407565263719,0.032604217529296875,odometer,0.7282950282096863,ResNet50,cpu
1878,0.8056443024494143,0.03380084037780762,screw,0.39676690101623535,ResNet50,cpu
1879,0.805747738158595,0.03267407417297363,boa constrictor,0.33153870701789856,ResNet50,cpu
1880,0.8053191489361702,0.03261280059814453,corn,0.27694910764694214,ResNet50,cpu
1881,0.8054226475279107,0.032530784606933594,vending machine,0.24723324179649353,ResNet50,cpu
1882,0.8055260361317748,0.03276324272155762,nematode,0.4631546139717102,ResNet50,cpu
1883,0.8056293149229952,0.03215646743774414,barrel,0.25617626309394836,ResNet50,cpu
1884,0.8057324840764332,0.032900094985961914,cockroach,0.6404049396514893,ResNet50,cpu
1885,0.8058355437665783,0.03248453140258789,ibex,0.33307936787605286,ResNet50,cpu
1886,0.8059384941675504,0.03242087364196777,piggy bank,0.5659303069114685,ResNet50,cpu
1887,0.8060413354531002,0.03293204307556152,scorpion,0.544830322265625,ResNet50,cpu
1888,0.8061440677966102,0.032372236251831055,cougar,0.39223411679267883,ResNet50,cpu
1889,0.8062466913710958,0.0328211784362793,hamper,0.6117183566093445,ResNet50,cpu
1890,0.8063492063492064,0.03318476676940918,worm fence,0.0930265411734581,ResNet50,cpu
1891,0.8064516129032258,0.03262472152709961,American egret,0.3822269141674042,ResNet50,cpu
1892,0.806553911205074,0.032576799392700195,motor scooter,0.27704063057899475,ResNet50,cpu
1893,0.8066561014263075,0.03314518928527832,doormat,0.4040936231613159,ResNet50,cpu
1894,0.8067581837381204,0.03249359130859375,cinema,0.274279922246933,ResNet50,cpu
1895,0.8068601583113456,0.032384634017944336,turnstile,0.25458595156669617,ResNet50,cpu
1896,0.8069620253164557,0.032784223556518555,flute,0.8200036883354187,ResNet50,cpu
1897,0.8070637849235636,0.03273487091064453,handkerchief,0.2204160988330841,ResNet50,cpu
1898,0.8071654373024236,0.03269386291503906,dalmatian,0.3943435251712799,ResNet50,cpu
1899,0.8072669826224329,0.03315567970275879,shoe shop,0.8371636271476746,ResNet50,cpu
1900,0.8073684210526316,0.03251242637634277,Border collie,0.3170783519744873,ResNet50,cpu
1901,0.8074697527617044,0.03263974189758301,wing,0.28635549545288086,ResNet50,cpu
1902,0.807570977917981,0.033123016357421875,cannon,0.6742894649505615,ResNet50,cpu
1903,0.8076720966894377,0.032564640045166016,radio,0.3017914891242981,ResNet50,cpu
1904,0.8077731092436975,0.03268718719482422,carbonara,0.43970078229904175,ResNet50,cpu
1905,0.8078740157480315,0.03357505798339844,rubber eraser,0.2985546290874481,ResNet50,cpu
1906,0.8079748163693599,0.032393455505371094,hen,0.5269814133644104,ResNet50,cpu
1907,0.8080755112742527,0.03276181221008301,oxcart,0.5285558104515076,ResNet50,cpu
1908,0.8081761006289309,0.032320499420166016,Christmas stocking,0.3579346239566803,ResNet50,cpu
1909,0.8082765845992667,0.032533884048461914,black-footed ferret,0.10336972773075104,ResNet50,cpu
1910,0.8083769633507853,0.033391475677490234,ambulance,0.667839527130127,ResNet50,cpu
1911,0.8084772370486656,0.03254294395446777,rubber eraser,0.23126783967018127,ResNet50,cpu
1912,0.8080543933054394,0.03230762481689453,measuring cup,0.4967368543148041,ResNet50,cpu
1913,0.8081547307893361,0.03308296203613281,pickelhaube,0.3426857888698578,ResNet50,cpu
1914,0.8082549634273772,0.03241539001464844,lipstick,0.26738372445106506,ResNet50,cpu
1915,0.808355091383812,0.03263282775878906,junco,0.5153007507324219,ResNet50,cpu
1916,0.808455114822547,0.03335237503051758,ambulance,0.4328809678554535,ResNet50,cpu
1917,0.8085550339071466,0.0343012809753418,Mexican hairless,0.42890429496765137,ResNet50,cpu
1918,0.808133472367049,0.03279399871826172,snorkel,0.12506000697612762,ResNet50,cpu
1919,0.8082334549244398,0.032936811447143555,pot,0.35228168964385986,ResNet50,cpu
1920,0.8083333333333333,0.032413482666015625,cucumber,0.4444749057292938,ResNet50,cpu
1921,0.8084331077563769,0.03252291679382324,damselfly,0.4910026788711548,ResNet50,cpu
1922,0.8085327783558793,0.03806924819946289,space bar,0.2882874310016632,ResNet50,cpu
1923,0.8086323452938118,0.03421139717102051,soft-coated wheaten terrier,0.30047959089279175,ResNet50,cpu
1924,0.8087318087318087,0.03366446495056152,menu,0.4058534502983093,ResNet50,cpu
1925,0.8088311688311688,0.03235983848571777,Brabancon griffon,0.4560401141643524,ResNet50,cpu
1926,0.8089304257528557,0.03256058692932129,Norfolk terrier,0.308778315782547,ResNet50,cpu
1927,0.8090295796574987,0.03355050086975098,Irish terrier,0.37451279163360596,ResNet50,cpu
1928,0.8086099585062241,0.03211545944213867,patas,0.3742275834083557,ResNet50,cpu
1929,0.8087091757387247,0.03241229057312012,Kerry blue terrier,0.4526883363723755,ResNet50,cpu
1930,0.8088082901554404,0.03315377235412598,clog,0.31493455171585083,ResNet50,cpu
1931,0.8083894355256344,0.03254842758178711,green lizard,0.21416227519512177,ResNet50,cpu
1932,0.8084886128364389,0.032526254653930664,acorn squash,0.5842576026916504,ResNet50,cpu
1933,0.8085876875323331,0.0327916145324707,wombat,0.4819958209991455,ResNet50,cpu
1934,0.8086866597724922,0.032274723052978516,water tower,0.5068331956863403,ResNet50,cpu
1935,0.8087855297157622,0.03277277946472168,stingray,0.534632682800293,ResNet50,cpu
1936,0.8083677685950413,0.0329437255859375,banana,0.18308202922344208,ResNet50,cpu
1937,0.8084667010841508,0.03243422508239746,Saint Bernard,0.39462387561798096,ResNet50,cpu
1938,0.8080495356037152,0.032592058181762695,bullfrog,0.29841792583465576,ResNet50,cpu
1939,0.8081485301701908,0.03246259689331055,African chameleon,0.3942577540874481,ResNet50,cpu
1940,0.8082474226804124,0.032489776611328125,coffeepot,0.4801085293292999,ResNet50,cpu
1941,0.8083462132921174,0.03288102149963379,breakwater,0.4037803113460541,ResNet50,cpu
1942,0.8084449021627188,0.03255796432495117,American chameleon,0.3189113736152649,ResNet50,cpu
1943,0.8085434894493052,0.03225278854370117,hourglass,0.2580980062484741,ResNet50,cpu
1944,0.808641975308642,0.03316760063171387,clumber,0.6324610710144043,ResNet50,cpu
1945,0.8082262210796916,0.03240084648132324,scabbard,0.09281973540782928,ResNet50,cpu
1946,0.8078108941418294,0.03270673751831055,iPod,0.15513859689235687,ResNet50,cpu
1947,0.8073959938366718,0.033437252044677734,reflex camera,0.3630736172199249,ResNet50,cpu
1948,0.8074948665297741,0.03264737129211426,mantis,0.4814454913139343,ResNet50,cpu
1949,0.8070805541303232,0.03247976303100586,trilobite,0.2916748523712158,ResNet50,cpu
1950,0.8071794871794872,0.03308510780334473,common iguana,0.4068017303943634,ResNet50,cpu
1951,0.8067657611481291,0.03278779983520508,butcher shop,0.13330325484275818,ResNet50,cpu
1952,0.8068647540983607,0.032717227935791016,airliner,0.4371527135372162,ResNet50,cpu
1953,0.8069636456733231,0.03301501274108887,rocking chair,0.504963219165802,ResNet50,cpu
1954,0.8070624360286591,0.03249764442443848,neck brace,0.08469396829605103,ResNet50,cpu
1955,0.8071611253196931,0.03234100341796875,Lhasa,0.35630685091018677,ResNet50,cpu
1956,0.8072597137014315,0.03289985656738281,crayfish,0.7130270004272461,ResNet50,cpu
1957,0.8073582013285642,0.03245973587036133,Bedlington terrier,0.4824463427066803,ResNet50,cpu
1958,0.8074565883554647,0.032480478286743164,African elephant,0.4537973403930664,ResNet50,cpu
1959,0.8075548749361919,0.03303194046020508,snail,0.4162236452102661,ResNet50,cpu
1960,0.8076530612244898,0.03249764442443848,golfcart,0.36425328254699707,ResNet50,cpu
1961,0.8072412034676185,0.032843828201293945,miniskirt,0.18179112672805786,ResNet50,cpu
1962,0.8068297655453619,0.03304743766784668,limousine,0.10058364272117615,ResNet50,cpu
1963,0.8069281711665818,0.0324556827545166,Shetland sheepdog,0.43917685747146606,ResNet50,cpu
1964,0.8065173116089613,0.032811880111694336,hatchet,0.870195746421814,ResNet50,cpu
1965,0.8061068702290076,0.03263998031616211,moped,0.39616715908050537,ResNet50,cpu
1966,0.8062054933875891,0.03329133987426758,plane,0.3522803783416748,ResNet50,cpu
1967,0.8063040162684291,0.03314042091369629,pretzel,0.399109423160553,ResNet50,cpu
1968,0.8064024390243902,0.03397774696350098,English springer,0.47345322370529175,ResNet50,cpu
1969,0.8065007618080243,0.032854318618774414,planetarium,0.4193955063819885,ResNet50,cpu
1970,0.8065989847715737,0.032880544662475586,pop bottle,0.3806001842021942,ResNet50,cpu
1971,0.806697108066971,0.03243112564086914,Shetland sheepdog,0.27587437629699707,ResNet50,cpu
1972,0.8067951318458418,0.03259921073913574,drum,0.6694576144218445,ResNet50,cpu
1973,0.8068930562595032,0.03322887420654297,Polaroid camera,0.4543134570121765,ResNet50,cpu
1974,0.8069908814589666,0.032839298248291016,oil filter,0.4811873435974121,ResNet50,cpu
