index,accuracy,inference_time,category_name,score,model,device
2359,0.7210682492581603,0.004144906997680664,stage,0.17359225451946259,VGG 16,cuda
2360,0.7211864406779661,0.004266500473022461,rule,0.8235180974006653,VGG 16,cuda
2361,0.7213045319779754,0.0043218135833740234,accordion,0.7052697539329529,VGG 16,cuda
2362,0.7214225232853514,0.004246711730957031,crossword puzzle,0.999993085861206,VGG 16,cuda
2363,0.7215404147270419,0.0043256282806396484,lemon,0.6950497627258301,VGG 16,cuda
2364,0.7212351945854484,0.004275083541870117,sturgeon,0.6078444123268127,VGG 16,cuda
2365,0.721353065539112,0.004130840301513672,African hunting dog,0.9699549674987793,VGG 16,cuda
2366,0.7214708368554522,0.004240274429321289,sliding door,0.761153519153595,VGG 16,cuda
2367,0.721588508660752,0.0042879581451416016,siamang,0.6170433759689331,VGG 16,cuda
2368,0.7212837837837838,0.004208803176879883,African chameleon,0.42115747928619385,VGG 16,cuda
2369,0.7214014352047278,0.004281044006347656,cup,0.4702167212963104,VGG 16,cuda
2370,0.7215189873417721,0.00434112548828125,American coot,0.9999953508377075,VGG 16,cuda
2371,0.7216364403205399,0.0041387081146240234,remote control,0.9929735660552979,VGG 16,cuda
2372,0.7213322091062394,0.004282474517822266,apiary,0.09322727471590042,VGG 16,cuda
2373,0.7214496418036241,0.004301786422729492,Walker hound,0.5815739035606384,VGG 16,cuda
2374,0.7215669755686605,0.004161357879638672,nail,0.4238682985305786,VGG 16,cuda
2375,0.7212631578947368,0.004179477691650391,flute,0.5865753889083862,VGG 16,cuda
2376,0.7209595959595959,0.004148244857788086,barbell,0.3469899296760559,VGG 16,cuda
2377,0.7206562894404712,0.0041713714599609375,barbershop,0.06372588872909546,VGG 16,cuda
2378,0.7203532380151387,0.004215717315673828,trench coat,0.7647162079811096,VGG 16,cuda
2379,0.7204707860445565,0.0043182373046875,sulphur butterfly,0.9941161870956421,VGG 16,cuda
2380,0.7205882352941176,0.004260063171386719,trifle,0.9825034737586975,VGG 16,cuda
2381,0.7207055858882823,0.004370927810668945,eel,0.5621494054794312,VGG 16,cuda
2382,0.7208228379513014,0.0041656494140625,bobsled,0.5775535702705383,VGG 16,cuda
2383,0.7209399916072178,0.004295825958251953,peacock,1.0,VGG 16,cuda
2384,0.7206375838926175,0.0076885223388671875,rule,0.41240808367729187,VGG 16,cuda
2385,0.720754716981132,0.0043756961822509766,pool table,0.9999998807907104,VGG 16,cuda
2386,0.7208717518860017,0.004189491271972656,projector,0.9977139234542847,VGG 16,cuda
2387,0.7209886887306242,0.004508495330810547,vulture,0.9990748167037964,VGG 16,cuda
2388,0.7211055276381909,0.004458427429199219,bee eater,0.9999988079071045,VGG 16,cuda
2389,0.7208036835496023,0.004297971725463867,dough,0.24391022324562073,VGG 16,cuda
2390,0.7209205020920502,0.004349708557128906,Loafer,0.9921424388885498,VGG 16,cuda
2391,0.7210372229192806,0.00429224967956543,apiary,0.8480788469314575,VGG 16,cuda
2392,0.7211538461538461,0.004435300827026367,cardigan,0.7943646907806396,VGG 16,cuda
2393,0.7212703719180944,0.004157543182373047,Irish water spaniel,0.972684383392334,VGG 16,cuda
2394,0.7213868003341688,0.00434112548828125,shower cap,0.28128305077552795,VGG 16,cuda
2395,0.7215031315240084,0.004358053207397461,prairie chicken,0.9998334646224976,VGG 16,cuda
2396,0.7216193656093489,0.00696563720703125,fly,0.694866418838501,VGG 16,cuda
2397,0.7213183145598665,0.004286050796508789,Irish terrier,0.28169330954551697,VGG 16,cuda
2398,0.7214345287739783,0.004137992858886719,black-and-tan coonhound,0.5573593974113464,VGG 16,cuda
2399,0.7211338057523968,0.004163503646850586,barbershop,0.2884228229522705,VGG 16,cuda
2400,0.72125,0.0043179988861083984,upright,0.7548567652702332,VGG 16,cuda
2401,0.721366097459392,0.004479646682739258,puffer,0.9999783039093018,VGG 16,cuda
2402,0.7214820982514571,0.004273891448974609,kuvasz,0.9966557025909424,VGG 16,cuda
2403,0.7215980024968789,0.004234790802001953,wallaby,0.9912782311439514,VGG 16,cuda
2404,0.7217138103161398,0.004266500473022461,barometer,0.9763762950897217,VGG 16,cuda
2405,0.7218295218295219,0.004264116287231445,car wheel,0.2893471419811249,VGG 16,cuda
2406,0.7219451371571073,0.004366397857666016,Boston bull,0.9409169554710388,VGG 16,cuda
2407,0.7220606564187786,0.004281520843505859,vending machine,0.9999206066131592,VGG 16,cuda
2408,0.7217607973421927,0.004187107086181641,computer keyboard,0.4995376467704773,VGG 16,cuda
2409,0.7214611872146118,0.004201650619506836,toy poodle,0.4210776090621948,VGG 16,cuda
2410,0.7215767634854772,0.0043697357177734375,bullet train,0.9980064034461975,VGG 16,cuda
2411,0.7216922438822065,0.004373788833618164,Dandie Dinmont,0.9430844783782959,VGG 16,cuda
2412,0.7218076285240465,0.004138469696044922,strawberry,0.9054288268089294,VGG 16,cuda
2413,0.7219229175300456,0.003913164138793945,hare,0.7946314811706543,VGG 16,cuda
2414,0.7220381110190555,0.004667043685913086,face powder,0.9851775765419006,VGG 16,cuda
2415,0.7221532091097308,0.0041692256927490234,mantis,0.9815908670425415,VGG 16,cuda
2416,0.7218543046357616,0.004124641418457031,miniature poodle,0.805008590221405,VGG 16,cuda
2417,0.7215556474968969,0.004369974136352539,Weimaraner,0.2646087408065796,VGG 16,cuda
2418,0.7216708023159636,0.003316640853881836,espresso maker,0.9997270703315735,VGG 16,cuda
2419,0.7217858619264159,0.004145145416259766,lipstick,0.9999746084213257,VGG 16,cuda
2420,0.721900826446281,0.021174192428588867,mitten,0.45970457792282104,VGG 16,cuda
2421,0.7220156959933912,0.004315376281738281,violin,0.9615105986595154,VGG 16,cuda
2422,0.7217175887696119,0.004240512847900391,printer,0.20044679939746857,VGG 16,cuda
2423,0.7214197276104003,0.004292726516723633,rule,0.7652442455291748,VGG 16,cuda
2424,0.7215346534653465,0.004303693771362305,stupa,0.9717459082603455,VGG 16,cuda
2425,0.7216494845360825,0.004368782043457031,brambling,0.9999839067459106,VGG 16,cuda
2426,0.7217642209398186,0.0042912960052490234,sandal,0.6762491464614868,VGG 16,cuda
2427,0.7218788627935723,0.005320310592651367,dam,1.0,VGG 16,cuda
2428,0.7219934102141681,0.004180431365966797,nematode,0.9998784065246582,VGG 16,cuda
2429,0.7216961712638946,0.004166126251220703,revolver,0.10968851298093796,VGG 16,cuda
2430,0.7218106995884773,0.004180431365966797,coffee mug,0.3187040686607361,VGG 16,cuda
2431,0.7219251336898396,0.004401445388793945,parking meter,0.6443619728088379,VGG 16,cuda
2432,0.7220394736842105,0.004286766052246094,tray,0.996465802192688,VGG 16,cuda
2433,0.7221537196876284,0.0042917728424072266,bison,0.5124214887619019,VGG 16,cuda
2434,0.7222678718159409,0.004335641860961914,garbage truck,0.9917898178100586,VGG 16,cuda
2435,0.7219712525667351,0.005689859390258789,buckeye,0.34957030415534973,VGG 16,cuda
2436,0.7220853858784894,0.0043468475341796875,hatchet,0.6951789855957031,VGG 16,cuda
2437,0.7221994255231843,0.004281282424926758,pot,0.9457792639732361,VGG 16,cuda
2438,0.7223133716160788,0.004937410354614258,revolver,0.9999179840087891,VGG 16,cuda
2439,0.7224272242722427,0.004224300384521484,vine snake,0.7975614666938782,VGG 16,cuda
2440,0.7225409836065574,0.004197597503662109,pineapple,0.9987205862998962,VGG 16,cuda
2441,0.7226546497337157,0.004177570343017578,coil,0.49286478757858276,VGG 16,cuda
2442,0.7223587223587223,0.004149675369262695,hand blower,0.2085980772972107,VGG 16,cuda
2443,0.72247237003684,0.0042722225189208984,menu,0.9990468621253967,VGG 16,cuda
2444,0.722176759410802,0.004606723785400391,bald eagle,0.9592375159263611,VGG 16,cuda
2445,0.7222903885480573,0.005965471267700195,solar dish,0.9999068975448608,VGG 16,cuda
2446,0.7219950940310711,0.0043487548828125,Scotch terrier,0.6300424337387085,VGG 16,cuda
2447,0.7221087045361667,0.0041315555572509766,Arctic fox,0.9924512505531311,VGG 16,cuda
2448,0.7222222222222222,0.0042302608489990234,armadillo,0.9582524299621582,VGG 16,cuda
2449,0.72233564720294,0.004437923431396484,indigo bunting,0.9814398884773254,VGG 16,cuda
2450,0.7224489795918367,0.0042340755462646484,capuchin,0.9472646117210388,VGG 16,cuda
2451,0.7221542227662179,0.004839658737182617,hair slide,0.41572144627571106,VGG 16,cuda
2452,0.7222675367047309,0.00416111946105957,garter snake,0.9458066821098328,VGG 16,cuda
2453,0.7223807582551978,0.004214048385620117,jean,0.903896689414978,VGG 16,cuda
2454,0.7220863895680522,0.004275083541870117,colobus,0.46992412209510803,VGG 16,cuda
2455,0.7221995926680245,0.0041577816009521484,tripod,0.9940172433853149,VGG 16,cuda
2456,0.7223127035830619,0.004220247268676758,jinrikisha,0.9996633529663086,VGG 16,cuda
2457,0.7224257224257224,0.004169940948486328,Pekinese,0.9982421398162842,VGG 16,cuda
2458,0.7225386493083807,0.004310131072998047,power drill,0.16669514775276184,VGG 16,cuda
2459,0.7226514843432289,0.004212379455566406,turnstile,0.3643397390842438,VGG 16,cuda
2460,0.7227642276422764,0.004318714141845703,miniature poodle,0.5115095376968384,VGG 16,cuda
2461,0.7228768793173507,0.004316568374633789,Sussex spaniel,0.22460708022117615,VGG 16,cuda
2462,0.7229894394800975,0.0044345855712890625,jinrikisha,0.3505558371543884,VGG 16,cuda
2463,0.7231019082419813,0.0041730403900146484,seat belt,0.9964319467544556,VGG 16,cuda
2464,0.7232142857142857,0.004175901412963867,oxcart,0.9464164972305298,VGG 16,cuda
2465,0.7233265720081136,0.00412750244140625,shower cap,0.6706905364990234,VGG 16,cuda
2466,0.7234387672343877,0.0041234493255615234,barber chair,0.9581488966941833,VGG 16,cuda
2467,0.7235508715038508,0.004177570343017578,sulphur-crested cockatoo,0.9999983310699463,VGG 16,cuda
2468,0.7236628849270664,0.004271507263183594,African hunting dog,0.9993299245834351,VGG 16,cuda
2469,0.7233697853381936,0.004259347915649414,horse cart,0.23762927949428558,VGG 16,cuda
2470,0.7234817813765182,0.004412412643432617,milk can,0.38037896156311035,VGG 16,cuda
2471,0.7235936867664913,0.004395961761474609,hair slide,0.5082210898399353,VGG 16,cuda
2472,0.7233009708737864,0.004312992095947266,tiger,0.6929370164871216,VGG 16,cuda
2473,0.7234128588758593,0.004475593566894531,wood rabbit,0.9619099497795105,VGG 16,cuda
2474,0.7231204527081649,0.004132270812988281,harvestman,0.4071294963359833,VGG 16,cuda
2475,0.7232323232323232,0.004639148712158203,Siamese cat,0.9824364185333252,VGG 16,cuda
2476,0.722940226171244,0.004152536392211914,cliff,0.3636188805103302,VGG 16,cuda
2477,0.7230520791279774,0.003312349319458008,langur,0.8980575203895569,VGG 16,cuda
2478,0.7231638418079096,0.004739284515380859,mosquito net,0.998084545135498,VGG 16,cuda
2479,0.7232755143202905,0.004402875900268555,harvestman,0.999945878982544,VGG 16,cuda
2480,0.7233870967741935,0.004369497299194336,stingray,0.9913082718849182,VGG 16,cuda
2481,0.7234985892785167,0.0041658878326416016,dalmatian,0.6581953763961792,VGG 16,cuda
2482,0.7236099919419823,0.0041637420654296875,bib,0.2085973024368286,VGG 16,cuda
2483,0.7237213048731373,0.004124641418457031,zebra,0.9999001026153564,VGG 16,cuda
2484,0.7238325281803543,0.0041484832763671875,Pembroke,0.9198344945907593,VGG 16,cuda
2485,0.723943661971831,0.004344940185546875,Labrador retriever,0.7398279905319214,VGG 16,cuda
2486,0.7240547063555913,0.0043010711669921875,vine snake,0.9556835293769836,VGG 16,cuda
2487,0.7241656614394854,0.0043566226959228516,castle,0.87336266040802,VGG 16,cuda
2488,0.7242765273311897,0.004364728927612305,red-backed sandpiper,0.981270968914032,VGG 16,cuda
2489,0.7243873041382081,0.004073143005371094,disk brake,0.9386909604072571,VGG 16,cuda
2490,0.7240963855421687,0.004153728485107422,bolete,0.9521445631980896,VGG 16,cuda
2491,0.7242071457246085,0.0041501522064208984,red-backed sandpiper,0.9958374500274658,VGG 16,cuda
2492,0.723916532905297,0.004178762435913086,Appenzeller,0.40137985348701477,VGG 16,cuda
2493,0.7236261532290413,0.004286527633666992,oscilloscope,0.3362985849380493,VGG 16,cuda
2494,0.7237369687249399,0.004700422286987305,radio telescope,0.953726589679718,VGG 16,cuda
2495,0.7238476953907815,0.004332780838012695,seashore,0.30463892221450806,VGG 16,cuda
2496,0.7239583333333334,0.004235744476318359,king crab,0.9999797344207764,VGG 16,cuda
2497,0.724068882659191,0.00426173210144043,bonnet,0.8738536834716797,VGG 16,cuda
2498,0.7237790232185749,0.004180908203125,cash machine,0.4814733564853668,VGG 16,cuda
2499,0.723889555822329,0.004164934158325195,computer keyboard,0.6465677618980408,VGG 16,cuda
2500,0.724,0.004387378692626953,nail,0.7599542140960693,VGG 16,cuda
2501,0.7237105157936825,0.004762887954711914,mink,0.9447436928749084,VGG 16,cuda
2502,0.7238209432454037,0.0041997432708740234,American lobster,0.9842532277107239,VGG 16,cuda
2503,0.7235317618857371,0.004525899887084961,Doberman,0.41766130924224854,VGG 16,cuda
2504,0.7236421725239617,0.004379749298095703,sea lion,0.9997907280921936,VGG 16,cuda
2505,0.7237524950099801,0.004210710525512695,night snake,0.31207460165023804,VGG 16,cuda
2506,0.723463687150838,0.004252433776855469,leatherback turtle,0.6482152342796326,VGG 16,cuda
2507,0.72317510969286,0.004126310348510742,fountain pen,0.9444727897644043,VGG 16,cuda
2508,0.7232854864433812,0.004225730895996094,parachute,0.9944111704826355,VGG 16,cuda
2509,0.7233957752092467,0.0041882991790771484,barrow,0.9983941912651062,VGG 16,cuda
2510,0.7235059760956175,0.004230022430419922,snowplow,0.9444243907928467,VGG 16,cuda
2511,0.7236160892074871,0.004451274871826172,great grey owl,0.9999946355819702,VGG 16,cuda
2512,0.7237261146496815,0.004486799240112305,box turtle,0.5132327675819397,VGG 16,cuda
2513,0.7234381217668125,0.004151582717895508,maillot tank suit,0.3525681793689728,VGG 16,cuda
2514,0.7235481304693715,0.004387855529785156,box turtle,0.9866693019866943,VGG 16,cuda
2515,0.7236580516898609,0.004154205322265625,American lobster,0.9803865551948547,VGG 16,cuda
2516,0.7233704292527822,0.004343986511230469,vizsla,0.5088150501251221,VGG 16,cuda
2517,0.7234803337306317,0.004179954528808594,rotisserie,0.9910386204719543,VGG 16,cuda
2518,0.7231930103256553,0.004345893859863281,French horn,0.5563327074050903,VGG 16,cuda
2519,0.722905915045653,0.004361629486083984,dining table,0.2873879373073578,VGG 16,cuda
2520,0.723015873015873,0.0044400691986083984,tank,0.7248899936676025,VGG 16,cuda
2521,0.7231257437524792,0.00460052490234375,toy terrier,0.5904536247253418,VGG 16,cuda
2522,0.7232355273592387,0.004332065582275391,echidna,0.9982873797416687,VGG 16,cuda
2523,0.7233452239397543,0.0042645931243896484,airship,0.9999145269393921,VGG 16,cuda
2524,0.7230586370839936,0.0042417049407958984,platypus,0.6296587586402893,VGG 16,cuda
2525,0.7231683168316831,0.004150390625,sturgeon,0.4420299232006073,VGG 16,cuda
2526,0.7228820269200317,0.004146099090576172,broom,0.3168982267379761,VGG 16,cuda
2527,0.7229916897506925,0.004245758056640625,beacon,0.6636788845062256,VGG 16,cuda
2528,0.7231012658227848,0.004370450973510742,mountain tent,0.9999773502349854,VGG 16,cuda
2529,0.723210755239225,0.004212856292724609,racket,0.8880483508110046,VGG 16,cuda
2530,0.7233201581027668,0.004350423812866211,gorilla,0.23769566416740417,VGG 16,cuda
2531,0.7234294745160016,0.004244804382324219,jinrikisha,0.9739264845848083,VGG 16,cuda
2532,0.7235387045813586,0.004267454147338867,stone wall,0.9938779473304749,VGG 16,cuda
2533,0.7236478484011054,0.004242897033691406,loudspeaker,0.5757064819335938,VGG 16,cuda
2534,0.72336227308603,0.0042078495025634766,airliner,0.6437599658966064,VGG 16,cuda
2535,0.7234714003944773,0.004264354705810547,chest,0.43503230810165405,VGG 16,cuda
2536,0.7235804416403786,0.004515647888183594,magpie,0.9738897085189819,VGG 16,cuda
2537,0.7236893969255026,0.0041620731353759766,hen-of-the-woods,0.9274130463600159,VGG 16,cuda
2538,0.723404255319149,0.004331827163696289,volleyball,0.7576013207435608,VGG 16,cuda
2539,0.7235131941709334,0.004407405853271484,ruffed grouse,0.9262536764144897,VGG 16,cuda
2540,0.7236220472440945,0.004552125930786133,soup bowl,0.5270887017250061,VGG 16,cuda
2541,0.7237308146399055,0.00443267822265625,suit,0.9671841859817505,VGG 16,cuda
2542,0.7234461054287962,0.004117012023925781,banjo,0.19529369473457336,VGG 16,cuda
2543,0.7235548564687377,0.004116535186767578,guenon,0.968791663646698,VGG 16,cuda
2544,0.7232704402515723,0.004295825958251953,unicycle,0.3716910481452942,VGG 16,cuda
2545,0.7233791748526522,0.0037724971771240234,paper towel,0.8421223163604736,VGG 16,cuda
2546,0.7234878240377062,0.004250526428222656,keeshond,0.9999639987945557,VGG 16,cuda
2547,0.7232037691401649,0.004236459732055664,flute,0.31145673990249634,VGG 16,cuda
2548,0.7233124018838305,0.004449367523193359,buckle,0.6442071199417114,VGG 16,cuda
2549,0.723028638681836,0.004251956939697266,Norfolk terrier,0.4868188798427582,VGG 16,cuda
2550,0.7227450980392157,0.0042569637298583984,Irish setter,0.73143470287323,VGG 16,cuda
2551,0.7228537828302627,0.0043354034423828125,dhole,0.9984176158905029,VGG 16,cuda
2552,0.7229623824451411,0.01135110855102539,bassoon,0.994748055934906,VGG 16,cuda
2553,0.7230708969839404,0.004465579986572266,sliding door,0.3314913809299469,VGG 16,cuda
2554,0.7227877838684417,0.004197359085083008,horizontal bar,0.5454398393630981,VGG 16,cuda
2555,0.7228962818003913,0.004338502883911133,rugby ball,0.9602565169334412,VGG 16,cuda
2556,0.7226134585289515,0.004338979721069336,carpenter's kit,0.43107175827026367,VGG 16,cuda
2557,0.7227219397731717,0.0041391849517822266,snow leopard,0.8294460773468018,VGG 16,cuda
2558,0.7228303362001564,0.004158973693847656,silky terrier,0.9050764441490173,VGG 16,cuda
2559,0.7229386479093396,0.0042724609375,Chesapeake Bay retriever,0.996415376663208,VGG 16,cuda
2560,0.723046875,0.004312992095947266,koala,0.49075862765312195,VGG 16,cuda
2561,0.7231550175712612,0.004260540008544922,squirrel monkey,0.3666820526123047,VGG 16,cuda
2562,0.7232630757220921,0.0041925907135009766,football helmet,0.9993031024932861,VGG 16,cuda
2563,0.7229808817791651,0.004275321960449219,tub,0.44444695115089417,VGG 16,cuda
2564,0.7230889235569423,0.00449061393737793,tape player,0.4152974784374237,VGG 16,cuda
2565,0.723196881091618,0.004374504089355469,white wolf,0.8728017807006836,VGG 16,cuda
2566,0.7229150428682775,0.004358530044555664,cardoon,0.6454320549964905,VGG 16,cuda
2567,0.7230229840280483,0.004188060760498047,pole,0.2715010344982147,VGG 16,cuda
2568,0.7227414330218068,0.005353450775146484,garter snake,0.6911843419075012,VGG 16,cuda
2569,0.722849357726742,0.004162788391113281,carbonara,0.9920490384101868,VGG 16,cuda
2570,0.7229571984435798,0.004127025604248047,wombat,0.9962608218193054,VGG 16,cuda
2571,0.7226760015558149,0.004156589508056641,three-toed sloth,0.13736489415168762,VGG 16,cuda
2572,0.7227838258164853,0.004208564758300781,snow leopard,0.9362263679504395,VGG 16,cuda
2573,0.7228915662650602,0.004442453384399414,giant schnauzer,0.6018609404563904,VGG 16,cuda
2574,0.7226107226107226,0.004388093948364258,mushroom,0.44148141145706177,VGG 16,cuda
2575,0.7227184466019417,0.004336118698120117,hen-of-the-woods,0.914249062538147,VGG 16,cuda
2576,0.7228260869565217,0.004156589508056641,cairn,0.9016615152359009,VGG 16,cuda
2577,0.7229336437718277,0.004899024963378906,loudspeaker,0.9603092670440674,VGG 16,cuda
2578,0.7230411171450737,0.003389120101928711,ice bear,0.9965375661849976,VGG 16,cuda
2579,0.723148507173323,0.004136323928833008,squirrel monkey,0.6569005250930786,VGG 16,cuda
2580,0.7228682170542635,0.0033731460571289062,notebook,0.8256559371948242,VGG 16,cuda
2581,0.7225881441301821,0.004269599914550781,stole,0.44685718417167664,VGG 16,cuda
2582,0.7226955848179706,0.004193544387817383,damselfly,0.8943480253219604,VGG 16,cuda
2583,0.7228029423151374,0.004249095916748047,ibex,0.9307302832603455,VGG 16,cuda
2584,0.7229102167182663,0.004273414611816406,parking meter,0.9998339414596558,VGG 16,cuda
2585,0.7226305609284333,0.0041751861572265625,promontory,0.6163228154182434,VGG 16,cuda
2586,0.722737819025522,0.004390239715576172,cinema,0.9946704506874084,VGG 16,cuda
2587,0.7228449942017782,0.0041735172271728516,bell cote,0.9797041416168213,VGG 16,cuda
2588,0.7225656877897991,0.004156351089477539,shovel,0.25829896330833435,VGG 16,cuda
2589,0.7226728466589417,0.004215240478515625,dam,0.432142436504364,VGG 16,cuda
2590,0.7227799227799228,0.004475116729736328,purse,0.6527845859527588,VGG 16,cuda
2591,0.7225009648784253,0.00415492057800293,pole,0.6505239009857178,VGG 16,cuda
2592,0.722608024691358,0.004290342330932617,hoopskirt,0.4713689386844635,VGG 16,cuda
2593,0.7227150019282684,0.004288434982299805,dock,0.975373387336731,VGG 16,cuda
2594,0.7228218966846569,0.004158496856689453,burrito,0.9873239994049072,VGG 16,cuda
2595,0.7225433526011561,0.0043179988861083984,trailer truck,0.41850417852401733,VGG 16,cuda
2596,0.7222650231124808,0.004174947738647461,harmonica,0.08141393959522247,VGG 16,cuda
2597,0.7223719676549866,0.004458904266357422,water jug,0.4549921154975891,VGG 16,cuda
2598,0.7220939183987682,0.004324197769165039,monitor,0.7171013355255127,VGG 16,cuda
2599,0.7222008464794152,0.00427699089050293,unicycle,0.7661067247390747,VGG 16,cuda
2600,0.7223076923076923,0.00413823127746582,panpipe,0.9999492168426514,VGG 16,cuda
2601,0.7224144559784699,0.0034770965576171875,tiger,0.4211766719818115,VGG 16,cuda
2602,0.722521137586472,0.00428009033203125,snail,0.8809596300125122,VGG 16,cuda
2603,0.7226277372262774,0.0041141510009765625,steam locomotive,0.8021894097328186,VGG 16,cuda
2604,0.7227342549923195,0.0054590702056884766,revolver,0.9999494552612305,VGG 16,cuda
2605,0.7228406909788867,0.0042247772216796875,consomme,0.8488214612007141,VGG 16,cuda
2606,0.7229470452801228,0.004206418991088867,solar dish,0.7597789168357849,VGG 16,cuda
2607,0.7226697353279632,0.004129886627197266,desk,0.43752485513687134,VGG 16,cuda
2608,0.7227760736196319,0.004130125045776367,stinkhorn,0.9898768067359924,VGG 16,cuda
2609,0.7228823303947872,0.0041544437408447266,Saint Bernard,0.9998055100440979,VGG 16,cuda
2610,0.7226053639846743,0.004170894622802734,abacus,0.26010581851005554,VGG 16,cuda
2611,0.7223286097280736,0.004275083541870117,tobacco shop,0.2708056569099426,VGG 16,cuda
2612,0.722052067381317,0.0042569637298583984,snowplow,0.5500129461288452,VGG 16,cuda
2613,0.722158438576349,0.004315853118896484,refrigerator,0.9877594113349915,VGG 16,cuda
2614,0.722264728385616,0.004173755645751953,bull mastiff,0.9229233264923096,VGG 16,cuda
2615,0.7223709369024857,0.0037746429443359375,hand-held computer,0.9498799443244934,VGG 16,cuda
2616,0.7224770642201835,0.004285573959350586,Bedlington terrier,0.9567129015922546,VGG 16,cuda
2617,0.7222009935040122,0.0044095516204833984,capuchin,0.35181093215942383,VGG 16,cuda
2618,0.7219251336898396,0.0042955875396728516,toyshop,0.933402955532074,VGG 16,cuda
2619,0.7220313096601756,0.004168033599853516,ice lolly,0.23311226069927216,VGG 16,cuda
2620,0.7221374045801526,0.0048444271087646484,planetarium,0.9926005005836487,VGG 16,cuda
2621,0.722243418542541,0.004571676254272461,bakery,0.4127157926559448,VGG 16,cuda
2622,0.7223493516399695,0.00449681282043457,green snake,0.9309605360031128,VGG 16,cuda
2623,0.7224552039649257,0.009618997573852539,oxcart,0.9626032710075378,VGG 16,cuda
2624,0.7221798780487805,0.004450798034667969,park bench,0.5312402248382568,VGG 16,cuda
2625,0.7222857142857143,0.00436711311340332,tusker,0.5431187152862549,VGG 16,cuda
2626,0.7223914699162224,0.00496983528137207,desktop computer,0.7524091601371765,VGG 16,cuda
2627,0.7224971450323563,0.0044879913330078125,lab coat,0.32500723004341125,VGG 16,cuda
2628,0.7226027397260274,0.004386425018310547,chambered nautilus,0.9955775737762451,VGG 16,cuda
2629,0.7227082540890072,0.004212856292724609,caldron,0.6527250409126282,VGG 16,cuda
2630,0.7228136882129278,0.0043332576751708984,Tibetan terrier,0.7439115047454834,VGG 16,cuda
2631,0.7225389585708856,0.004389286041259766,remote control,0.17233528196811676,VGG 16,cuda
2632,0.7222644376899696,0.0043103694915771484,Christmas stocking,0.8815577030181885,VGG 16,cuda
2633,0.7223699202430688,0.004450559616088867,redshank,0.9998769760131836,VGG 16,cuda
2634,0.7220956719817767,0.004427194595336914,oscilloscope,0.5509679317474365,VGG 16,cuda
2635,0.7222011385199241,0.004363298416137695,Leonberg,0.9999417066574097,VGG 16,cuda
2636,0.7223065250379362,0.004206657409667969,Christmas stocking,0.9757177233695984,VGG 16,cuda
2637,0.7224118316268487,0.0042836666107177734,tank,0.8753746151924133,VGG 16,cuda
2638,0.7225170583775588,0.004309892654418945,bathtub,0.5333860516548157,VGG 16,cuda
2639,0.7226222053808261,0.004242420196533203,cowboy hat,0.4030151963233948,VGG 16,cuda
2640,0.7227272727272728,0.0032601356506347656,lion,0.79643714427948,VGG 16,cuda
2641,0.7228322605073836,0.004267215728759766,bakery,0.5598859786987305,VGG 16,cuda
2642,0.7225586676760031,0.004177093505859375,brassiere,0.09658024460077286,VGG 16,cuda
2643,0.7226636398032539,0.0047261714935302734,pay-phone,0.9997584223747253,VGG 16,cuda
2644,0.722768532526475,0.003229856491088867,custard apple,0.9848219752311707,VGG 16,cuda
2645,0.7224952741020794,0.0043485164642333984,boa constrictor,0.5738688111305237,VGG 16,cuda
2646,0.7226001511715797,0.0033979415893554688,snow leopard,0.8621014952659607,VGG 16,cuda
2647,0.7223271628258405,0.004111289978027344,nail,0.45318320393562317,VGG 16,cuda
2648,0.7220543806646526,0.004304170608520508,Saluki,0.9897224307060242,VGG 16,cuda
2649,0.7221593053982635,0.004221439361572266,cicada,0.9999570846557617,VGG 16,cuda
2650,0.7218867924528302,0.0041811466217041016,basenji,0.23732231557369232,VGG 16,cuda
2651,0.7219917012448133,0.0041773319244384766,abacus,0.9989200830459595,VGG 16,cuda
2652,0.7220965309200603,0.003515005111694336,Madagascar cat,0.8511531352996826,VGG 16,cuda
2653,0.7222012815680362,0.004245281219482422,bolete,0.7612723112106323,VGG 16,cuda
2654,0.7219291635267521,0.004164218902587891,anemone fish,0.5418614745140076,VGG 16,cuda
2655,0.7220338983050848,0.004421710968017578,jay,0.9999978542327881,VGG 16,cuda
2656,0.7221385542168675,0.004294872283935547,Walker hound,0.7394301891326904,VGG 16,cuda
2657,0.7222431313511479,0.004508018493652344,lab coat,0.9330663681030273,VGG 16,cuda
2658,0.7219714070729872,0.004566192626953125,fiddler crab,0.8969511985778809,VGG 16,cuda
2659,0.7220759684091764,0.005105733871459961,Siamese cat,0.9998387098312378,VGG 16,cuda
2660,0.7221804511278196,0.004289150238037109,bathing cap,0.3506103754043579,VGG 16,cuda
2661,0.7222848553175498,0.00444340705871582,liner,0.999749481678009,VGG 16,cuda
2662,0.722389181066867,0.004391908645629883,stethoscope,0.6526445746421814,VGG 16,cuda
2663,0.7221179121291776,0.004181385040283203,lab coat,0.1725875288248062,VGG 16,cuda
2664,0.7222222222222222,0.004145383834838867,black grouse,0.9999216794967651,VGG 16,cuda
2665,0.7223264540337712,0.0041980743408203125,parachute,0.9998798370361328,VGG 16,cuda
2666,0.7220555138784697,0.004422664642333984,strainer,0.7321587800979614,VGG 16,cuda
2667,0.7221597300337458,0.004221916198730469,shower cap,0.7611228227615356,VGG 16,cuda
